,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
26175,2021.10.01,57dda3083a2b54ca49a8109a55ec1d25,2,77,33,Струнино,3,42,338.45,121.1175,1288.1531
26176,2021.10.01,3fa8ff2ab9c832106eaafc2ec3896788,2,29,33,Струнино,3,28,565.6875,436.3975,17590.758
26177,2021.10.01,3fa8ff2ab9c832106eaafc2ec3896788,2,29,33,Струнино,3,28,565.6875,436.3975,17590.758
26178,2021.03.01,34b509563ba391e2d6714856ebcecef7,3,35,33,Струнино,2,46,3.7100008,,3.1582048
26179,2021.03.01,bb2c1542506fad2a1601b4d657cc66a1,28,77,33,Струнино,3,35,295.3125,120.33,71725.44
26180,2021.03.01,9805085d1fc388ac6072588588e06e40,6,35,33,Струнино,3,35,150.72751,47.915,30554.154
26181,2021.10.01,2b4f84c97a61cef093dfd3573c2b8b7b,33,76,33,Струнино,3,0,601.28253,211.19,5214.4766
26182,2021.10.01,9513dd0c29f6b44f6b4a6677842e44a7,8,76,33,Струнино,1,30,364.73502,100.1525,8214.134
26183,2021.10.01,9513dd0c29f6b44f6b4a6677842e44a7,8,76,33,Струнино,1,30,364.73502,100.1525,8214.134
26184,2021.03.01,0c3dc6ab4b3b9acdd213aa572e21b4b1,8,29,33,Струнино,2,32,101.4825,67.305,8802.819
26185,2021.03.01,cd6ba5fba9a1adc2eb7bcb84c5251b5f,21,77,33,Струнино,1,37,,,3428.3237
26186,2021.03.01,c511e6d4b6588ff61ec2dfb380f11371,10,29,33,Струнино,1,27,329.0875,201.5825,22353.764
26187,2021.04.01,3e4d235a9a1ace17075e859a811688f0,1,29,33,Струнино,2,54,455.175,166.845,1835.1663
26188,2021.10.01,21460f73b27eec91d561d67407261227,12,35,33,Струнино,3,0,1162.98,720.9125,4034.1604
26189,2021.10.01,aaca7d827b7837d400fe73e41d3a39c2,5,77,33,Струнино,2,33,248.57,86.765,11479.086
26190,2021.10.01,aaca7d827b7837d400fe73e41d3a39c2,5,77,33,Струнино,2,33,248.57,86.765,11479.086
26191,2021.10.01,fe61d1ea13d193cd9af857afd8a2c756,9,35,33,Струнино,2,51,588.945,254.1175,11665.165
26192,2021.10.01,fe61d1ea13d193cd9af857afd8a2c756,9,35,33,Струнино,2,51,588.945,254.1175,11665.165
26193,2021.10.01,88833680bba99a3e5a6e4c8c91e75fdf,5,29,33,Струнино,3,31,669.06,423.185,61734.58
26194,2021.10.01,88833680bba99a3e5a6e4c8c91e75fdf,5,29,33,Струнино,3,31,669.06,423.185,61734.58
26195,2021.10.01,949546f6e5b554e234d09c78dde41bde,1,62,33,Струнино,3,0,,,10.428225
26196,2021.10.01,90f4b75c137c831c9d4defa5649b9687,17,76,33,Струнино,2,18,31.08,22.470001,19089.484
26197,2021.10.01,90f4b75c137c831c9d4defa5649b9687,17,76,33,Струнино,2,18,31.08,22.470001,19089.484
26198,2021.04.01,a09d83ac6fd2066410a03a80b89b23e0,6,43,33,Струнино,2,37,30.765,25.13,1603.6361
26199,2021.04.01,06ec80287a9e259c068b909b7ad8b5a9,14,35,33,Струнино,1,26,149.1175,68.057495,33011.504
26200,2021.03.01,ea72a0f17724233c877ff589a0fe5623,11,29,33,Струнино,2,52,252.42001,103.494995,820.1597
26201,2021.03.01,f7a1c3f372ec4b56223c13e082f6378f,15,29,33,Струнино,2,42,237.615,156.59,4530.06
26202,2021.03.01,59252b4de3c765885474f24977976bf6,8,77,33,Струнино,1,31,263.655,198.45,9893.989
26203,2021.03.01,e399bc506ea5f851d0d5ff57a0b71c25,3,38,33,Струнино,2,19,197.3125,115.7625,6545.668
26204,2021.03.01,d111495ceefa18d6e243a85b40f94597,13,35,33,Струнино,2,32,532.8225,307.65,21548.322
26205,2021.10.01,66ef87f4c893c14e42b8964bea2594be,7,35,33,Струнино,3,0,2410.8875,1689.625,5155.4087
26206,2021.10.01,ebf413061599bc4319e29937f26e02e0,5,29,33,Струнино,2,43,4628.295,2625.49,3931.8994
26207,2021.10.01,ebf413061599bc4319e29937f26e02e0,5,29,33,Струнино,2,43,4628.295,2625.49,3931.8994
26208,2021.10.01,2cb3cb0a0f95655e9e865b80c483649f,2,29,33,Струнино,1,32,164.8325,80.009995,7582.77
26209,2021.10.01,2cb3cb0a0f95655e9e865b80c483649f,2,29,33,Струнино,1,32,164.8325,80.009995,7582.77
26210,2021.04.01,9108ffc17d3f7e6ac38a5c76a1915b3b,1,35,33,Струнино,1,44,7.805001,4.8475003,38.484962
26211,2021.04.01,59f27a2e4a63503b9efe39e0025c3147,11,29,33,Струнино,2,44,609.42004,272.9475,5414.561
26212,2021.04.01,22e4117b47f4cb6ecc6d7804f872f3d0,12,77,33,Струнино,2,43,517.7375,198.765,5108.939
26213,2021.04.01,c4880309347ff16ba2fde5af134db36c,30,77,33,Струнино,2,32,830.27,461.125,28814.438
26214,2021.04.01,ee90699e935432a04a43dfab36b2914b,2,29,33,Струнино,2,58,21.0,12.18,
26215,2021.10.01,66444490b2068a65a4d916c754b4dc11,36,76,33,Струнино,2,23,14.98,8.6975,1983.693
26216,2021.10.01,66444490b2068a65a4d916c754b4dc11,36,76,33,Струнино,2,23,14.98,8.6975,1983.693
26217,2021.10.01,32916e827cfaf1af43a942cffe355f07,15,37,33,Струнино,2,30,139.2125,95.725,21733.459
26218,2021.10.01,32916e827cfaf1af43a942cffe355f07,15,37,33,Струнино,2,30,139.2125,95.725,21733.459
26219,2021.04.01,39122131e00cb89b1b0428481937d8a1,13,74,33,Струнино,1,27,447.4925,162.155,25738.857
26220,2021.04.01,95ba290d2ab566261fff74a16809e351,14,76,33,Струнино,1,25,158.375,81.2875,4153.0034
26221,2021.04.01,1b362d3460d98e0086b670325f98b2fe,5,29,33,Струнино,2,34,2040.1324,1430.7476,7829.784
26222,2021.10.01,121e23817fe5106ed4b84f932cbacd44,4,37,33,Струнино,2,42,19.635,14.717501,98.47954
26223,2021.10.01,121e23817fe5106ed4b84f932cbacd44,4,37,33,Струнино,2,42,19.635,14.717501,98.47954
26224,2021.10.01,a59d6b4373760ce6f5145b2b7035b385,11,41,33,Струнино,1,37,231.61252,94.1325,8221.87
26225,2021.10.01,a59d6b4373760ce6f5145b2b7035b385,11,41,33,Струнино,1,37,231.61252,94.1325,8221.87
26226,2021.10.01,52c2854598bd537a0c055f3148302565,4,37,33,Струнино,1,34,743.925,331.905,16910.21
26227,2021.10.01,52c2854598bd537a0c055f3148302565,4,37,33,Струнино,1,34,743.925,331.905,16910.21
26228,2021.10.01,9aeb961b34e68e76bbede7d7dfc32ddc,1,29,33,Струнино,2,40,1148.9625,426.405,8611.438
26229,2021.10.01,9aeb961b34e68e76bbede7d7dfc32ddc,1,29,33,Струнино,2,40,1148.9625,426.405,8611.438
26230,2021.04.01,44b2f2272d63f80fe14352bb519cb3ff,8,77,33,Струнино,2,20,232.55751,127.277504,45101.25
26231,2021.10.01,ffe90dd9ee3ada049df487edb891b3cc,1,77,33,Струнино,1,39,252.63,138.73999,3546.7205
26232,2021.10.01,ffe90dd9ee3ada049df487edb891b3cc,1,77,33,Струнино,1,39,252.63,138.73999,3546.7205
26233,2021.04.01,f3e4c318633fa9a4a1a3ea7f036612ab,19,77,33,Струнино,2,32,200.795,102.8825,32640.756
26234,2021.04.01,a34144292fbe72d9e91d31f9e42332d2,14,37,33,Струнино,1,34,7.1574993,3.5524995,6495.954
26235,2021.04.01,2f8fe13bac2d9764bf2570050783a6ba,14,77,33,Струнино,3,62,108.622505,40.915,4.007237
26236,2021.04.01,f2f6f3e686bfea22083c4892dce0888c,13,37,33,Струнино,1,21,413.52502,181.72,60821.67
26237,2021.04.01,faaf1e261205b6879bbbb94a25462b5f,8,77,33,Струнино,1,33,1658.0725,724.97253,10047.338
26238,2021.04.01,afcc0898dd3b714da4192dba612089f8,2,43,33,Струнино,1,27,1702.3125,1138.83,8154.6445
26239,2021.04.01,ffa0dc2618473a2effcc3c6eb3a81b8e,6,70,33,Струнино,3,38,517.8075,258.195,68608.25
26240,2021.04.01,858f158715d4c7c1ee746c25e054fead,14,77,33,Струнино,2,34,294.69998,232.47,8957.649
26241,2021.04.01,118b00d26c5439c5261bcd8ac4e6d28e,3,19,33,Струнино,1,24,13.194999,10.849999,6759.2725
26242,2021.04.01,72e4d26378940b1a05e1b149ed7bbd49,8,43,33,Струнино,1,35,607.51245,361.4975,18094.58
26243,2021.04.01,b81dad451370b1d7ba75d926cc17a199,7,76,33,Струнино,2,34,1988.175,1117.0425,10297.57
26244,2021.10.01,dd70d4c9cf2c8058c9561a92097c9280,10,76,33,Струнино,2,36,1904.6825,1216.6699,8002.494
26245,2021.10.01,dd70d4c9cf2c8058c9561a92097c9280,10,76,33,Струнино,2,36,1904.6825,1216.6699,8002.494
26246,2021.10.01,d16589b9bfde5a5ead2021ada89684da,16,77,33,Струнино,2,33,540.085,465.01,8114.532
26247,2021.10.01,d16589b9bfde5a5ead2021ada89684da,16,77,33,Струнино,2,33,540.085,465.01,8114.532
26248,2021.10.01,809d45071161a443cdeb89c1dbcaf9fa,6,67,33,Струнино,2,28,2389.0476,1238.5625,61319.113
26249,2021.10.01,809d45071161a443cdeb89c1dbcaf9fa,6,67,33,Струнино,2,28,2389.0476,1238.5625,61319.113
26250,2021.03.01,2cb4dfee71e8c354eb1cb838b42c96e4,18,77,33,Струнино,2,42,1212.1725,446.7575,5338.0195
26251,2021.03.01,45285c6a4faa40f01e424e55a0f3fad2,41,35,33,Струнино,1,22,303.90503,153.35251,49174.098
26252,2021.04.01,3a3627120c807334890147ea9ce74165,23,76,33,Струнино,1,35,1164.8351,473.515,140154.08
26253,2021.10.01,cad5190d20ce2e93e67ebb21ea6570c3,5,77,33,Струнино,1,32,258.3175,203.82251,17498.193
26254,2021.10.01,cad5190d20ce2e93e67ebb21ea6570c3,5,77,33,Струнино,1,32,258.3175,203.82251,17498.193
26255,2021.10.01,76f6a6a2073a47337440e6bb42566bb9,9,77,33,Струнино,2,29,1786.47,812.1225,6011.0796
26256,2021.10.01,76f6a6a2073a47337440e6bb42566bb9,9,77,33,Струнино,2,29,1786.47,812.1225,6011.0796
26257,2021.10.01,3e1a152467c9ffa4858933a502a23931,8,43,33,Струнино,2,42,294.315,184.13501,1315.7587
26258,2021.10.01,3e1a152467c9ffa4858933a502a23931,8,43,33,Струнино,2,42,294.315,184.13501,1315.7587
26259,2021.04.01,1d8894e7851ef07e44797218600b5557,7,35,33,Струнино,2,29,733.635,295.50497,37831.164
26260,2021.04.01,c3282c8b211eb5b63378b30332288867,9,78,33,Струнино,2,51,49.7525,28.787498,17.943312
26261,2021.04.01,0caf7a6e02e94932407968ea861868bd,9,77,33,Струнино,2,28,6.1600003,5.5825005,189.98438
26262,2021.04.01,576feae647a694efdcf759b03b773c5d,10,29,33,Струнино,2,25,120.75,36.2425,10927.255
26263,2021.10.01,9419514227743264bdc510ec36256b86,11,43,33,Струнино,1,39,967.9775,705.53,4008.1094
26264,2021.03.01,1c936ca5d8b33d8bf9ed2d02d40bd548,7,76,33,Струнино,3,0,27.247501,26.7925,63000.453
26265,2021.04.01,eec591493703e17d57629a671ce85335,9,40,33,Струнино,1,47,153.09,136.36,23130.383
26266,2021.04.01,d96e70668647f7fe769920030b745ebe,13,76,33,Струнино,2,30,827.76746,425.0225,8767.79
26267,2021.04.01,688becb876ff2c483d17b87a140b0edc,1,-1,33,Струнино,2,58,169.505,50.539997,
26268,2021.04.01,3225838757be80336ce3603007b79c3c,14,77,33,Струнино,2,21,17.955,9.7125,1800.3655
26269,2021.04.01,aee962764a523c3f6cb5526e0d16822f,9,77,33,Струнино,2,26,,,17.686966
26270,2021.10.01,6a0d84870e93e965ecd6353f1cf8f35e,9,29,33,Струнино,2,39,1571.5176,438.0425,11243.001
26271,2021.10.01,6a0d84870e93e965ecd6353f1cf8f35e,9,29,33,Струнино,2,39,1571.5176,438.0425,11243.001
26272,2021.10.01,fd0ba28867d1e55ce1492d7e023a81f3,4,77,33,Струнино,2,25,1477.7524,1021.02,43810.184
26273,2021.10.01,fd0ba28867d1e55ce1492d7e023a81f3,4,77,33,Струнино,2,25,1477.7524,1021.02,43810.184
26274,2021.10.01,578367fe5d6983cefebba7255d6aef01,1,69,33,Струнино,2,56,2374.5398,1624.0525,488.13416
26275,2021.10.01,578367fe5d6983cefebba7255d6aef01,1,69,33,Струнино,2,56,2374.5398,1624.0525,488.13416
26276,2021.10.01,c649abe8a48eee30041088fde2a58053,6,35,33,Струнино,2,38,1737.54,947.90497,1128.6906
26277,2021.10.01,c649abe8a48eee30041088fde2a58053,6,35,33,Струнино,2,38,1737.54,947.90497,1128.6906
26278,2021.10.01,9373e7d9199ed6878231b5073934e808,7,76,33,Струнино,1,23,3.1849997,,948.9621
26279,2021.10.01,9373e7d9199ed6878231b5073934e808,7,76,33,Струнино,1,23,3.1849997,,948.9621
26280,2021.10.01,bd3af5dc13924592195f139018a413c8,4,77,33,Струнино,1,37,351.085,102.5325,15398.388
26281,2021.10.01,bd3af5dc13924592195f139018a413c8,4,77,33,Струнино,1,37,351.085,102.5325,15398.388
26282,2021.10.01,292bf6cc77276e8f968e7b3732b14404,11,29,33,Струнино,2,36,779.065,362.7575,18262.832
26283,2021.10.01,292bf6cc77276e8f968e7b3732b14404,11,29,33,Струнино,2,36,779.065,362.7575,18262.832
26284,2021.10.01,89fd8ef4f43dafe2296cfa4d90715dc4,14,44,33,Струнино,1,46,80.395,20.999998,3468.828
26285,2021.10.01,89fd8ef4f43dafe2296cfa4d90715dc4,14,44,33,Струнино,1,46,80.395,20.999998,3468.828
26286,2021.10.01,0ab36cdb5ba48eb89c5c25d8d0ca0c39,21,76,33,Струнино,1,26,293.44,148.995,7626.7007
26287,2021.10.01,0ab36cdb5ba48eb89c5c25d8d0ca0c39,21,76,33,Струнино,1,26,293.44,148.995,7626.7007
26288,2021.10.01,c2319ab9a62f9b16aa8595d837569019,10,29,33,Струнино,2,43,748.7375,299.1975,1264.3333
26289,2021.10.01,c2319ab9a62f9b16aa8595d837569019,10,29,33,Струнино,2,43,748.7375,299.1975,1264.3333
26290,2021.10.01,d6f2651de00056d6050ab20b5689fac6,12,29,33,Струнино,1,51,486.955,168.5075,1177.01
26291,2021.10.01,d6f2651de00056d6050ab20b5689fac6,12,29,33,Струнино,1,51,486.955,168.5075,1177.01
26292,2021.04.01,1ddeb9f1416c2d8dc26bde15f97b6e40,1,29,33,Струнино,2,27,10.7625,9.2925,9729.817
26293,2021.04.01,66b5e5d16b0ecf215331967873a25e90,11,77,33,Струнино,1,38,,,
26294,2021.04.01,e381996f4820dd2c5531b63e1ae5682f,21,37,33,Струнино,1,41,160.49251,71.19,171.96518
26295,2021.04.01,ef89c6352ea95094c2aded182bb28a67,1,77,33,Струнино,2,33,738.09753,555.83496,231.62859
26296,2021.04.01,ce975c4f9c3d9ed34d94f38ca1b7eab6,6,59,33,Струнино,2,29,134.295,110.75751,79780.42
26297,2021.04.01,9b807a880c4d273fa639dc2c1f055038,29,76,33,Струнино,1,35,120.4175,63.2975,5185.1504
26298,2021.04.01,f9d07e15b6de41ce337f31ec58fa4d8c,7,44,33,Струнино,2,30,995.10254,496.7725,14998.621
26299,2021.10.01,3e7ebffa319931862efcfaf6d2eaad47,1,37,33,Струнино,1,44,834.3475,642.84503,5234.5093
26300,2021.10.01,3e7ebffa319931862efcfaf6d2eaad47,1,37,33,Струнино,1,44,834.3475,642.84503,5234.5093
26301,2021.10.01,6f3ba6ff48b86b1da1eef5a1ba7c3b1b,14,77,33,Струнино,1,39,37.9925,31.36,777.1261
26302,2021.10.01,6f3ba6ff48b86b1da1eef5a1ba7c3b1b,14,77,33,Струнино,1,39,37.9925,31.36,777.1261
26303,2021.03.01,d1e2407ba50c346c797c8b5a42e2c325,8,63,33,Струнино,2,35,161.66501,115.0975,5202.214
26304,2021.03.01,2ba762295c2052b219410f3b66a1fffa,2,43,33,Струнино,2,24,523.8975,288.75,40841.168
26305,2021.03.01,7058a44f8cc878fefca06931d3b9ff61,14,77,33,Струнино,2,30,545.895,169.6275,9027.575
26306,2021.03.01,2b7173e831b40310a20b9e2fc18c1fae,15,52,33,Струнино,1,32,4.1650004,4.1650004,95.39825
26307,2021.03.01,5c62de8587e98a48994b625e60abbbe2,6,77,33,Струнино,3,0,6.8425016,6.772501,6252.3267
26308,2021.03.01,c8cce14a0676be71ed0373ae00ed6a52,10,35,33,Струнино,1,41,867.4225,418.39,25810.363
26309,2021.03.01,59f49718065ed157cd8f855c738f582c,11,77,33,Струнино,2,40,58.485,,
26310,2021.04.01,fa3a881512b0ce1b22d19b79dd5e0372,31,69,33,Струнино,2,39,178.92,54.3375,1502.8494
26311,2021.04.01,50ef329225cb1f19342bf583f92d881c,15,76,33,Струнино,2,50,388.9025,133.2275,531.6794
26312,2021.04.01,9c71e7ef62a15eb85ca837b672a46bd6,25,76,33,Струнино,2,39,1039.255,621.47754,48577.156
26313,2021.04.01,7fb6a4073bd1d3016207bd639acedc50,1,79,33,Струнино,2,42,3.6225,3.3775003,
26314,2021.04.01,b6c11b4def810183c38e29b9506f8b35,9,77,33,Струнино,2,40,192.815,43.014996,13080.598
26315,2021.04.01,52653898376b520c7b72b90091371bc4,2,76,33,Струнино,3,0,6.3700004,4.0425,33730.97
26316,2021.04.01,839fb6b0049465dd96a58c2fa3246bba,10,29,33,Струнино,2,38,528.29,221.48,1797.518
26317,2021.03.01,b4662590b909853ebac1edb3d1eb0731,19,77,33,Струнино,2,32,90.405,29.189999,203550.81
26318,2021.03.01,add039cd420a225ccf403c79f6287105,12,77,33,Струнино,1,36,256.16498,94.255,74782.48
26319,2021.04.01,82952aeb69a98e0798fabef8b0817e8c,8,77,33,Струнино,3,0,2324.9624,526.435,5442.174
26320,2021.03.01,1d77b34901d4f69b3f1d70bf9da6c841,7,77,33,Струнино,2,38,989.1175,562.3275,3465.7476
26321,2021.03.01,891cb25255b58494bd814ba08d4e085e,11,44,33,Струнино,1,25,288.7325,196.42,35698.57
26322,2021.03.01,9c00759726ef351cc023d104404500e6,6,77,33,Струнино,2,17,29.855,15.68,163728.39
26323,2021.10.01,e19afd50898f91d6295d99e5bae5d916,7,76,33,Струнино,3,33,311.15002,160.1075,5478.612
26324,2021.10.01,e19afd50898f91d6295d99e5bae5d916,7,76,33,Струнино,3,33,311.15002,160.1075,5478.612
26325,2021.10.01,b581d994753cfbd703087adb555fadc8,8,77,33,Струнино,1,31,972.6325,689.85,41535.17
26326,2021.10.01,b581d994753cfbd703087adb555fadc8,8,77,33,Струнино,1,31,972.6325,689.85,41535.17
26327,2021.10.01,8a0a891b4c30d510f63561f0d9421025,8,77,33,Струнино,1,21,311.99,222.42499,93110.24
26328,2021.10.01,8a0a891b4c30d510f63561f0d9421025,8,77,33,Струнино,1,21,311.99,222.42499,93110.24
26329,2021.10.01,aefd555710285541fa2b7f089d328022,7,35,33,Струнино,2,21,20.02,,1148.7493
26330,2021.10.01,aefd555710285541fa2b7f089d328022,7,35,33,Струнино,2,21,20.02,,1148.7493
26331,2021.10.01,d689f49248acff90a20b2b3aa160fbb8,19,76,33,Струнино,2,46,8.890001,5.635,702.7966
26332,2021.10.01,d689f49248acff90a20b2b3aa160fbb8,19,76,33,Струнино,2,46,8.890001,5.635,702.7966
26333,2021.04.01,d9c576b614d555f9ab6cdfe7d7745f82,1,29,33,Струнино,1,40,123.6725,48.7025,603.98584
26334,2021.04.01,6106bec9c9841b18161e77c1e5fc44c1,1,35,33,Струнино,2,31,205.275,88.7425,1942.5133
26335,2021.04.01,95a2a2f57949c5a8a4e07c8dec8db15d,1,77,33,Струнино,2,23,264.2675,154.9625,19729.94
26336,2021.04.01,eabe13af95b578a9de67d147fbe6dd2f,9,77,33,Струнино,3,36,16.240002,3.99,1367.6588
26337,2021.04.01,0807cd4186e91ff1b91dfbada3fda0aa,1,77,33,Струнино,2,35,1139.495,416.3775,5224.602
26338,2021.04.01,1c7359d3d427b552b1b5800a930ddfa8,1,29,33,Струнино,2,36,179.6375,91.28,12821.115
26339,2021.04.01,195c6d76087a7765c5e8f4f78594cbed,9,48,33,Струнино,1,32,283.9725,162.68001,13561.238
26340,2021.04.01,df38bd0cc5c671538a98f91c99b6372b,12,35,33,Струнино,3,0,,,337.28378
26341,2021.04.01,c088193d40cc6b0e6214f6fdae7181c1,6,76,33,Струнино,3,0,295.435,87.42999,67473.586
26342,2021.04.01,e31f6958d2671357c1d3fbaf95526b8d,2,44,33,Струнино,1,16,18.427502,5.7574997,107945.85
26343,2021.04.01,199c9bb54169baf466c7865017ba1bbf,8,72,33,Струнино,1,31,283.8675,216.98251,22747.045
26344,2021.04.01,a629ee6275a03515e651391703c6c0aa,2,40,33,Струнино,1,23,3.3075001,,26709.324
26345,2021.10.01,c1ef4c5ce614df4b71e6f2edd4ab1829,11,29,33,Струнино,2,44,572.8975,308.0525,17828.37
26346,2021.10.01,c1ef4c5ce614df4b71e6f2edd4ab1829,11,29,33,Струнино,2,44,572.8975,308.0525,17828.37
26347,2021.10.01,65218eaf35400f36a7977f8047575025,1,52,33,Струнино,1,42,698.6525,405.545,14141.957
26348,2021.10.01,65218eaf35400f36a7977f8047575025,1,52,33,Струнино,1,42,698.6525,405.545,14141.957
26349,2021.10.01,b850251429536315fb97b7bd34bb551a,19,76,33,Струнино,2,35,705.32,244.5625,5018.97
26350,2021.10.01,b850251429536315fb97b7bd34bb551a,19,76,33,Струнино,2,35,705.32,244.5625,5018.97
26351,2021.10.01,45dfa48ee349f793cf6949632c2c8a66,1,35,33,Струнино,1,16,,,2996.1177
26352,2021.10.01,45dfa48ee349f793cf6949632c2c8a66,1,35,33,Струнино,1,16,,,2996.1177
26353,2021.10.01,b581c882d1c22a7d077c3a21c5a27f65,30,76,33,Струнино,1,34,160.49251,97.7375,15165.776
26354,2021.10.01,b581c882d1c22a7d077c3a21c5a27f65,30,76,33,Струнино,1,34,160.49251,97.7375,15165.776
26355,2021.04.01,648d89aa15ca8d9287f58f3fb30f792f,3,26,33,Струнино,3,47,1328.4425,1129.765,3931.0237
26356,2021.04.01,34a129305fcc0deb62fce3a567408b7a,2,77,33,Струнино,3,34,20.6325,19.425,
26357,2021.10.01,e40d353c0fd6b5dc5dd061e2736f2caa,10,66,33,Струнино,2,33,1432.0074,971.40753,5158.03
26358,2021.10.01,e40d353c0fd6b5dc5dd061e2736f2caa,10,66,33,Струнино,2,33,1432.0074,971.40753,5158.03
26359,2021.10.01,596a49f6c16cc6517ad49b6ff543f3b1,18,29,33,Струнино,1,29,530.04,315.105,12073.641
26360,2021.10.01,596a49f6c16cc6517ad49b6ff543f3b1,18,29,33,Струнино,1,29,530.04,315.105,12073.641
26361,2021.04.01,51adc453c728af8586614e2bdc2710f7,6,76,33,Струнино,1,38,550.35754,198.43251,4986.967
26362,2021.04.01,ce7b548045b26138b81a4af80fd96aeb,28,76,33,Струнино,2,41,1210.5801,736.995,2235.5752
26363,2021.04.01,47cc14187859cf63192e7b3b14a3aeaf,13,29,33,Струнино,2,21,123.637505,77.2275,11144.739
26364,2021.04.01,aef487b01798ba791fdad510621f377e,30,77,33,Струнино,1,35,535.535,441.665,5626.461
26365,2021.04.01,f1762caeaccfc1a3d57f0bde8cbf477f,1,77,33,Струнино,1,26,1136.59,520.66,94270.164
26366,2021.04.01,2ea01001c37fa1d85f6ef67e6db82f64,9,69,33,Струнино,3,31,600.5825,337.785,12847.208
26367,2021.04.01,7aa381ba29fe586e936b5d960e714bf0,7,44,33,Струнино,2,52,96.215,49.227497,249.53496
26368,2021.04.01,0f048f0c8adde93e242b438b83c1827d,3,76,33,Струнино,1,34,49.6825,20.1775,847.15106
26369,2021.04.01,72bff856ec9c78195d35a5e0a763eaa2,6,77,33,Струнино,1,29,187.425,88.9525,9128.362
26370,2021.04.01,efc369397b7831701f3cd617ee2507be,11,35,33,Струнино,2,35,150.955,109.76,1515.4915
26371,2021.10.01,0cfff5c0e21d1057a4f430afbf4a1b5e,4,35,33,Струнино,3,0,84.174995,,11340.537
26372,2021.10.01,84321c50cf176a53598d1ebade00d90d,2,77,33,Струнино,2,45,272.475,160.05501,11144.293
