,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
7650,2021.11.01,fbeba5da0bed78e99c71fef9fa6b3ac5,12,37,33,Кольчугино,3,0,132.31749,41.894997,107.04976
7651,2021.03.01,2d2014ba5a48711d32b2d00e232ab056,14,37,33,Кольчугино,3,0,,,16.496489
7652,2021.04.01,625cbc6fc4484525ebed9b2a3ca8e3b4,27,37,33,Кольчугино,1,29,574.9275,334.635,58889.047
7653,2021.03.01,e189fd455a1fa8231d35d91e9b00ebcc,39,77,33,Кольчугино,3,33,152.075,140.4025,817.56854
7654,2021.03.01,c41c86692fc0d26054f1b6bab3dd4a81,9,71,33,Кольчугино,3,0,4.4274993,4.2349997,40857.484
7655,2021.03.01,013c1780dbd314e64098588b8abf95f6,19,37,33,Кольчугино,1,26,1188.6,474.02252,58213.258
7656,2021.03.01,09b9f1f0dfd8a50efd0adcd77785e723,9,71,33,Кольчугино,1,30,45.219997,23.38,4446.803
7657,2021.03.01,8efdd2c0870d060b17c145c957ecb502,14,37,33,Кольчугино,1,50,23.6075,15.137501,3.1653805
7658,2021.03.01,36afdb014e8a87949794d94d45960a17,8,77,33,Кольчугино,2,36,301.5775,194.7575,21537.018
7659,2021.04.01,848c54fac099c8a62b17c42cb414ab10,2,77,33,Кольчугино,1,33,1434.6675,978.09247,19951.389
7660,2021.03.01,d08b118b40f3ef4d10c1a10abd14aa8a,1,63,33,Кольчугино,1,36,714.42004,351.7675,71004.42
7661,2021.03.01,2e1e4323c0a2c8f6249334e63a878db1,12,37,33,Кольчугино,2,31,669.48,439.705,5451.0923
7662,2021.03.01,04acf0d4ab59b718c7f1ae38b756e5ce,1,78,33,Кольчугино,3,0,244.1425,89.3025,188.36223
7663,2021.04.01,45f289e17d0a190af61f80aa54df61d5,14,37,33,Кольчугино,1,19,,,
7664,2021.03.01,c0bf52047343ae91bf92dba3516eab4b,5,37,33,Кольчугино,1,47,18.777502,,
7665,2021.03.01,6ee904765a5aecacb863dabc12685b8e,8,77,33,Кольчугино,1,41,2957.01,2130.4675,7300.152
7666,2021.03.01,590f0eac6979cd13bb942e88cf03b8f1,6,77,33,Кольчугино,1,28,57.784996,18.55,10701.388
7667,2021.11.01,514941bd7ec34dc89b355c468bdd76be,26,77,33,Кольчугино,1,38,1903.7025,1563.135,12005.605
7668,2021.11.01,514941bd7ec34dc89b355c468bdd76be,26,77,33,Кольчугино,1,38,1903.7025,1563.135,12005.605
7669,2021.04.01,b1ead03f73db972b48a3989695b0aa50,2,77,33,Кольчугино,2,40,2357.0925,1472.2576,2070.2483
7670,2021.04.01,3f20f4ff610b8136f1c0e610b7999bbd,10,77,33,Кольчугино,2,33,81.2875,34.685,21891.062
7671,2021.04.01,5cc1f29e6568e23fef446fdfd693ca57,9,77,33,Кольчугино,1,40,127.924995,31.202501,3.155127
7672,2021.03.01,ccbe75e4f82c00dcb910a3e9803268f4,7,77,33,Кольчугино,1,38,,,7987.7305
7673,2021.03.01,2b38ae42afe6a23b597eac772c2ffb5b,8,77,33,Кольчугино,1,37,239.94249,45.727505,3155.7146
7674,2021.03.01,eb8de00279a7ea1b6594423e7f0494ba,1,75,33,Кольчугино,1,24,2382.2227,1107.4175,1517.3658
7675,2021.03.01,d5425290ca75b17176d0626427297f92,7,73,33,Кольчугино,1,30,3.3775003,,9.059327
7676,2021.04.01,b5d8dad39b8d2ad8056c3c07766c02c5,2,63,33,Кольчугино,2,54,52.78,36.19,141.3173
7677,2021.03.01,c898a76a58dc379229cddbcd7014cdee,8,77,33,Кольчугино,2,28,1201.1124,575.90753,29076.303
7678,2021.03.01,26c449f6f95c41e63a129b23fa963e72,42,77,33,Кольчугино,1,47,630.22754,268.6075,1349.653
7679,2021.04.01,339e45eb1b88905347ac5e705685c3b2,3,77,33,Кольчугино,2,37,596.785,205.23999,3485.9805
7680,2021.04.01,4004494ca3ab6130bb3d8cc4d68f640c,1,74,33,Кольчугино,2,32,1261.575,709.22253,12628.975
7681,2021.10.01,4666f20e17f7ee57d18466b6da7a4756,8,29,33,Кольчугино,1,34,565.77496,338.7825,17114.387
7682,2021.10.01,4666f20e17f7ee57d18466b6da7a4756,8,29,33,Кольчугино,1,34,565.77496,338.7825,17114.387
7683,2021.04.01,ff5f4acc0bf3d2f5290119e1b57ce727,14,77,33,Кольчугино,2,48,1836.275,774.165,12614.774
7684,2021.03.01,225e703c28300ac2be3e578a7d619c8c,2,77,33,Кольчугино,1,40,60.515003,,
7685,2021.03.01,6ee8541ff3e751c205d7b141298c1a34,2,51,33,Кольчугино,2,23,87.79749,19.127497,33304.914
7686,2021.04.01,940493fe13e762485ba179b6e671a323,7,77,33,Кольчугино,1,50,37.2575,,
7687,2021.11.01,29f9bc6130685a16d604952f7ef22277,34,77,33,Кольчугино,2,21,101.2725,39.06,51214.434
7688,2021.11.01,29f9bc6130685a16d604952f7ef22277,34,77,33,Кольчугино,2,21,101.2725,39.06,51214.434
7689,2021.03.01,6dfc623b3c8a8e7f10c0624c60324f61,8,78,33,Кольчугино,1,31,554.89,334.0925,18390.334
7690,2021.03.01,a336548d38a17ccb183a1a570ecde14c,4,35,33,Кольчугино,3,0,455.34998,231.6475,19566.871
7691,2021.04.01,18ff70fd6bea1f4dd14d6786205d3691,2,65,33,Кольчугино,1,25,137.69,62.370003,11378.899
7692,2021.03.01,a3df70f171d7da1f1a04b292a6a15ea8,8,21,33,Кольчугино,1,30,68.39,25.567501,3584.7676
7693,2021.03.01,c3d2140e0a6b95b06bd4f54549a9abbb,5,37,33,Кольчугино,1,46,161.49,109.9525,868.1818
7694,2021.11.01,faebb7c7cd2d6dacd52eb07b5e062944,13,52,33,Кольчугино,2,35,2563.6624,2090.8474,8758.081
7695,2021.11.01,faebb7c7cd2d6dacd52eb07b5e062944,13,52,33,Кольчугино,2,35,2563.6624,2090.8474,8758.081
7696,2021.11.01,09fc30be3a3c1d671691c73315713f3c,3,21,33,Кольчугино,1,32,641.6725,348.53,10458.825
7697,2021.11.01,09fc30be3a3c1d671691c73315713f3c,3,21,33,Кольчугино,1,32,641.6725,348.53,10458.825
7698,2021.11.01,78402a858175dea5fddc3e35a9620632,1,52,33,Кольчугино,1,27,27.3525,20.825,4474.698
7699,2021.11.01,78402a858175dea5fddc3e35a9620632,1,52,33,Кольчугино,1,27,27.3525,20.825,4474.698
7700,2021.03.01,ed2f794ff0c9a3b9c25fcc68024661ff,5,66,33,Кольчугино,1,41,230.8775,106.1025,975.81195
7701,2021.03.01,f3206177e5447f6f5f0f384e0a0a6639,14,77,33,Кольчугино,2,33,882.4025,314.5275,33310.26
7702,2021.03.01,071484543f73459c4f6539b7d9b61067,2,67,33,Кольчугино,1,33,974.47,483.035,17292.299
7703,2021.03.01,c7f0165731daeb01580242469884d53b,6,77,33,Кольчугино,2,33,52.709995,,
7704,2021.03.01,79f0f496a8101073fa87d8e87ae843c6,9,77,33,Кольчугино,3,0,262.255,151.8475,10367.233
7705,2021.04.01,9415637a2ce35b9afb8888d28286e47d,13,37,33,Кольчугино,1,31,1042.6849,485.53748,5633.2183
7706,2021.03.01,f4df07c9dd3c89ed7b4cdbcc98831d49,1,40,33,Кольчугино,3,31,255.78,96.88,3617.5618
7707,2021.11.01,05d35c33c48fb511c9a686191128d50a,15,37,33,Кольчугино,1,51,5.4075003,,
7708,2021.11.01,05d35c33c48fb511c9a686191128d50a,15,37,33,Кольчугино,1,51,5.4075003,,
7709,2021.11.01,7a1c63e0e1d565605a6e18850e58bcb9,1,78,33,Кольчугино,1,21,469.66498,272.38748,86758.195
7710,2021.11.01,7a1c63e0e1d565605a6e18850e58bcb9,1,78,33,Кольчугино,1,21,469.66498,272.38748,86758.195
7711,2021.03.01,a1cd3595aabee2d8daf56120e84a3fbe,9,16,33,Кольчугино,3,35,684.1975,347.84753,1939.5408
7712,2021.04.01,2a339cba6f3d35cb077f4039ec214c5c,7,77,33,Кольчугино,1,30,493.63998,336.315,17709.4
7713,2021.03.01,9d06db0f407cae0dcf9d988aa480432c,6,77,33,Кольчугино,2,38,2892.5225,1527.9425,4131.4507
7714,2021.03.01,0ac0806111b11671068e77bbacd2138e,7,37,33,Кольчугино,1,34,931.1925,626.885,20499.182
7715,2021.04.01,8bde72db645e846b8e85b9a5d0cf95a8,6,71,33,Кольчугино,1,38,,,
7716,2021.03.01,da618245378a92637e04e4827b154bf1,2,37,33,Кольчугино,1,18,153.3875,124.512505,170297.19
7717,2021.03.01,f287297f8ceca9a7d53f960d66b390f4,4,37,33,Кольчугино,1,28,9.835,,1750.7561
7718,2021.03.01,97bef28935556a141dc0806543bf4cc3,9,37,33,Кольчугино,1,24,496.03748,306.40747,55911.33
7719,2021.11.01,7ad1e882bce9237a28a48dee07076572,1,52,33,Кольчугино,3,0,241.86751,197.505,
7720,2021.11.01,dc161b8e4445d35e7f55627bbd2c911a,6,77,33,Кольчугино,1,28,6.7024994,,
7721,2021.11.01,dc161b8e4445d35e7f55627bbd2c911a,6,77,33,Кольчугино,1,28,6.7024994,,
7722,2021.03.01,a09f211b94a25d67768896dd258ea534,1,77,33,Кольчугино,1,42,,,16.323196
7723,2021.03.01,e92c888298bf2f60625bda39003d5db9,7,77,33,Кольчугино,1,42,,,13.225491
7724,2021.04.01,eae93a094130cf5486f44cb9caac7ea7,1,37,33,Кольчугино,3,0,167.8075,89.354996,13997.956
7725,2021.03.01,d8b8e75aa1044e68f98a793ade4157aa,16,37,33,Кольчугино,3,30,2684.9375,1580.04,3518.2136
7726,2021.03.01,a07b013b5d3ac884c7195ae981b0d765,2,37,33,Кольчугино,2,33,1335.2676,654.2025,2475.2734
7727,2021.03.01,59e022195fd9302775735d4e575d0938,2,77,33,Кольчугино,3,0,196.0875,90.4225,379.26123
7728,2021.03.01,8988e3b9be69b552d575242a78b7263e,24,77,33,Кольчугино,1,37,620.7425,327.30252,1279.6045
7729,2021.03.01,171ffa07f3dd0f830ee34ec4b6395af5,16,37,33,Кольчугино,2,42,231.5075,60.69,883.4181
7730,2021.03.01,0ed80ee334c3cd9c4e803a73761d83bf,6,40,33,Кольчугино,2,35,1124.0775,568.71497,12830.627
7731,2021.03.01,03b1fa73fc2491bffc90d1495e8056ff,4,77,33,Кольчугино,1,30,1185.0126,635.1975,20343.992
7732,2021.11.01,980922973b82d8be5853eaa2eb335695,1,16,33,Кольчугино,1,42,45.7975,28.77,722.54456
7733,2021.11.01,980922973b82d8be5853eaa2eb335695,1,16,33,Кольчугино,1,42,45.7975,28.77,722.54456
7734,2021.11.01,90a133ca560de6bbdcd8ccb91ec4cc6e,1,52,33,Кольчугино,1,31,18.742502,14.000001,9511.671
7735,2021.11.01,90a133ca560de6bbdcd8ccb91ec4cc6e,1,52,33,Кольчугино,1,31,18.742502,14.000001,9511.671
7736,2021.03.01,e125dd7bf817b2f79fa09f5d7091db40,8,77,33,Кольчугино,1,22,35.595,6.2825,16956.863
7737,2021.03.01,a5db5fa08ec9a867a1786c964cc45fe1,11,77,33,Кольчугино,1,30,817.84503,516.1275,107156.15
7738,2021.03.01,0c946a0e9b7e0a60f643627070445d09,13,77,33,Кольчугино,3,48,11.55,7.6474996,1657.1697
7739,2021.11.01,00ac4e33cc5b193b394756ecad5bb568,12,29,33,Кольчугино,2,53,694.47003,384.685,246.36652
7740,2021.11.01,00ac4e33cc5b193b394756ecad5bb568,12,29,33,Кольчугино,2,53,694.47003,384.685,246.36652
7741,2021.03.01,02b13d72bd5c8b79eab6a9906a5a45dd,1,52,33,Кольчугино,1,38,588.17505,299.46002,4078.523
7742,2021.03.01,c44b5e101006ae71324f15e34f495d04,1,77,33,Кольчугино,1,32,44.135,31.499998,2285.1138
7743,2021.03.01,e600a8bbbfadd13a4b2c69d5d1f4e1f6,16,37,33,Кольчугино,1,28,1118.005,479.0275,80662.74
7744,2021.04.01,1b4f25d9c43f93325ca50f2b29e7ee60,8,77,33,Кольчугино,2,21,31.955002,3.5700011,6.996241
7745,2021.04.01,4840d42941f8cde2d9d16badf5c1e36b,8,77,33,Кольчугино,2,31,339.23752,152.7575,8345.927
7746,2021.04.01,9804dc7129b4aa2bbf8bcd0ca36dfe57,7,77,33,Кольчугино,1,39,1231.195,611.74756,4859.641
7747,2021.11.01,5c951beabdcb16c639c7a90175768d3c,9,77,33,Кольчугино,1,63,295.7675,180.95,3.1530776
7748,2021.11.01,5c951beabdcb16c639c7a90175768d3c,9,77,33,Кольчугино,1,63,295.7675,180.95,3.1530776
7749,2021.03.01,8a45b37e46c74c5a49d299a2c9390bbe,6,5,33,Кольчугино,2,40,427.1225,140.68251,8999.001
7750,2021.03.01,e7a59f5008936c4d48d83196fdc2a5cd,11,77,33,Кольчугино,1,44,14.279999,4.9174995,3.1705108
7751,2021.11.01,c36fff8858b1de6dce248a623e5e97b9,1,16,33,Кольчугино,1,36,22.487501,3.4300003,1509.8805
7752,2021.11.01,c36fff8858b1de6dce248a623e5e97b9,1,16,33,Кольчугино,1,36,22.487501,3.4300003,1509.8805
7753,2021.11.01,6705b6aa1a682209b02312404b66fd0d,29,29,33,Кольчугино,2,38,855.6275,560.6825,10185.116
7754,2021.11.01,6705b6aa1a682209b02312404b66fd0d,29,29,33,Кольчугино,2,38,855.6275,560.6825,10185.116
7755,2021.03.01,1faa492663abc51d9e5439f14a5bf78c,8,37,33,Кольчугино,1,39,478.29248,235.515,19866.242
7756,2021.03.01,b25afbc540d6ab15255c21e71d14d2b9,21,37,33,Кольчугино,1,36,30.572498,12.3375,3914.8408
7757,2021.03.01,3ae5a8cd6d93194b254d26890a766305,1,77,33,Кольчугино,3,0,44.31,21.0525,20747.025
7758,2021.03.01,34765e534fa63bac9c9d075df1a5d22d,15,37,33,Кольчугино,3,40,56.332497,30.975002,1217.0977
7759,2021.10.01,67f0cfe648b34ee96e16d286b46884da,27,77,33,Кольчугино,3,0,189.2975,74.07749,1165.5748
7760,2021.03.01,a17b0ffaddfc73748bd08f2ee9d7edc3,2,77,33,Кольчугино,2,48,50.0675,10.202501,896.77795
7761,2021.03.01,564741ff8b83952e43f40b9db10fa063,3,37,33,Кольчугино,2,27,12.7925005,11.9175005,101341.78
7762,2021.03.01,562a24c3c13caf0b81cc9a66b74d65ea,3,77,33,Кольчугино,1,44,,,
7763,2021.03.01,45fe3a1dfb0a16ae12e3562401d0ad0e,6,37,33,Кольчугино,1,20,313.5825,166.75749,87106.33
7764,2021.03.01,5861b663686413bcffa2dae6896e5955,14,21,33,Кольчугино,1,37,73.4825,43.452503,404.8355
7765,2021.11.01,d76eef448f76e350b0cade3f2ccebfbc,8,76,33,Кольчугино,3,45,122.43,71.26,25906.21
7766,2021.11.01,d76eef448f76e350b0cade3f2ccebfbc,8,76,33,Кольчугино,3,45,122.43,71.26,25906.21
7767,2021.11.01,fc8d93ed7cd37d97e32295401e6c8007,13,37,33,Кольчугино,1,36,843.55255,467.18,9210.837
7768,2021.11.01,fc8d93ed7cd37d97e32295401e6c8007,13,37,33,Кольчугино,1,36,843.55255,467.18,9210.837
7769,2021.11.01,b664625ccfc11480ef3720c640448530,19,77,33,Кольчугино,1,27,965.37,773.85,43697.832
7770,2021.11.01,b664625ccfc11480ef3720c640448530,19,77,33,Кольчугино,1,27,965.37,773.85,43697.832
7771,2021.11.01,ec2ee6f1499086f0a4d3d4d5c2bc00ea,4,37,33,Кольчугино,2,26,154.035,7.9624977,
7772,2021.11.01,ec2ee6f1499086f0a4d3d4d5c2bc00ea,4,37,33,Кольчугино,2,26,154.035,7.9624977,
7773,2021.03.01,bff5715f459f96ca772cafb307bd5f14,17,77,33,Кольчугино,3,53,325.535,169.05,164.43164
7774,2021.03.01,430ac480b72bd9c72b77b2034a0e96ba,1,52,33,Кольчугино,3,50,229.7225,137.88249,120.13271
7775,2021.11.01,e76b1396fc8ec92dc2598bff1ace97c0,7,77,33,Кольчугино,1,27,888.3876,569.1875,38861.164
7776,2021.11.01,e76b1396fc8ec92dc2598bff1ace97c0,7,77,33,Кольчугино,1,27,888.3876,569.1875,38861.164
7777,2021.03.01,e9ba42e5d45139336d5c40a404653ae4,9,77,33,Кольчугино,3,37,156.485,10.062501,10.845557
7778,2021.03.01,339c776321909e660b8178da2c34da47,1,52,33,Кольчугино,1,51,434.01752,195.825,81.53496
7779,2021.03.01,6634e5bc768f4a4e527d6c3beedf8d42,16,77,33,Кольчугино,1,36,954.57245,495.38998,42875.19
7780,2021.03.01,04a3d65fe2fd7bd68151406ca96edbfd,5,86,33,Кольчугино,2,32,90.7725,48.755,8255.763
7781,2021.03.01,d077590395ec134812691399301c057d,6,77,33,Кольчугино,2,39,32.952503,16.712502,532.3644
7782,2021.04.01,af52408c0ad2b1e05c1d9c594de11107,12,77,33,Кольчугино,2,28,204.64499,104.615,27981.266
7783,2021.04.01,0ee64852e95ecbe9f11aab4bcc143d33,10,77,33,Кольчугино,2,45,,,
7784,2021.04.01,eb37c2ff6448c5bd0a7bb3899e763d3c,5,77,33,Кольчугино,1,39,1969.625,977.8475,44.880325
7785,2021.03.01,6864fd210564639699b187ca68bc67cd,14,37,33,Кольчугино,2,32,192.7625,94.185,7468.1855
7786,2021.04.01,c553a92b0e23d8b866aebdf008bf3bd4,2,77,33,Кольчугино,1,31,709.73004,366.415,9025.742
7787,2021.10.01,52a2dd7ee70e6f041e12d250b6e153f0,7,77,33,Кольчугино,1,30,1007.0725,475.195,10937.084
7788,2021.10.01,52a2dd7ee70e6f041e12d250b6e153f0,7,77,33,Кольчугино,1,30,1007.0725,475.195,10937.084
7789,2021.10.01,330c9cb56762b6da2ab429010ec28610,7,77,33,Кольчугино,1,37,338.6425,212.205,4614.267
7790,2021.10.01,330c9cb56762b6da2ab429010ec28610,7,77,33,Кольчугино,1,37,338.6425,212.205,4614.267
7791,2021.03.01,a9377bc29d6c5f25ad1183783b2cb2b1,2,77,33,Кольчугино,1,42,703.29,340.06,3773.0898
7792,2021.04.01,33b59a623e9ed2ffc0fef16ef3e107cd,8,37,33,Кольчугино,1,36,629.61505,455.07,19330.695
7793,2021.04.01,d169f953c9148aaf6ab8a8b9a9eb69a9,33,37,33,Кольчугино,1,27,1926.3826,1005.49756,36549.32
7794,2021.03.01,f34653f817f0aaab9b9722eec9f1822c,4,77,33,Кольчугино,1,30,352.8875,314.335,1957.9167
7795,2021.03.01,fb01c3ca62be5311cb93e483d30c84be,3,-1,33,Кольчугино,1,33,38.360004,20.737501,931.5633
7796,2021.03.01,d1907686ab6b8089b77956729955ff14,9,77,33,Кольчугино,2,46,292.0575,138.05751,2395.169
7797,2021.03.01,116c4f294466960236c732b372d3a897,6,77,33,Кольчугино,2,44,994.385,819.7525,361.24512
7798,2021.03.01,0b7a614d6b86417a706edde3d9cbdeff,1,37,33,Кольчугино,3,0,,,1371.2344
7799,2021.03.01,87faab4befa816e1619cb18e57737c5b,6,37,33,Кольчугино,3,38,864.675,346.395,1164.3506
7800,2021.03.01,db73dbf524a334fea15626c1d1f8c7d6,7,52,33,Кольчугино,1,40,491.82,267.83752,835.9251
7801,2021.02.01,cadec1275a2914b0056c29ec12321acb,14,37,33,Кольчугино,2,44,1013.6,417.91748,16648.297
7802,2021.11.01,91451a5645dd07a18b371a6853bb5cd7,16,77,33,Кольчугино,3,0,,,31739.482
7803,2021.03.01,3f3331733b6f378f5c8746c9a21a2faf,6,77,33,Кольчугино,1,18,29.679998,6.4924994,8434.395
7804,2021.03.01,b4508d94a4e996cc1804142887f55493,10,77,33,Кольчугино,2,41,159.985,80.412506,1537.7834
7805,2021.04.01,69c591067fbc239f7d9cacb903ffbd49,10,64,33,Кольчугино,1,18,,,101084.125
7806,2021.03.01,9fd4fd16ee6afa73108cea971c90c072,7,77,33,Кольчугино,1,39,1002.1725,477.12,38058.504
7807,2021.03.01,e858b6e1e438c0cdc0b40918fb16a38e,15,71,33,Кольчугино,1,48,3.464999,,
7808,2021.03.01,fc0c6abb1719c52c2a076be7c253abe6,3,77,33,Кольчугино,2,22,167.4575,46.532497,16911.348
7809,2021.03.01,ff53acf5449edda000d93b2f59c0e344,21,77,33,Кольчугино,1,40,,,2750.9487
7810,2021.03.01,300701b58660698302c232ba02d62add,18,62,33,Кольчугино,1,46,,,4.081056
7811,2021.04.01,538f71236cdea3326411795bdb5b49a4,14,77,33,Кольчугино,1,36,2139.2,1559.2324,8853.843
7812,2021.03.01,eac9e3c83c5fad8653b01ac62bb2ea86,11,37,33,Кольчугино,1,35,84.315,38.360004,43513.65
7813,2021.11.01,e00726b2b1f42c516470ab97edf53fe9,4,77,33,Кольчугино,2,27,275.76498,47.267498,21610.996
7814,2021.11.01,ea1f74eb0b85c368cc1080d3db1d0186,7,37,33,Кольчугино,1,55,445.3925,167.2475,3060.67
7815,2021.11.01,ea1f74eb0b85c368cc1080d3db1d0186,7,37,33,Кольчугино,1,55,445.3925,167.2475,3060.67
7816,2021.03.01,11114ca7a81e892e345cf4b475f1ebcb,6,77,33,Кольчугино,1,29,316.9425,253.4175,12910.611
7817,2021.02.01,b18199141b94348d32abf7872e585f29,4,77,33,Кольчугино,2,20,37.6075,12.2675,11283.031
7818,2021.04.01,eba7eea7a8ad99025373889e6fd25e85,16,77,33,Кольчугино,2,39,385.66498,312.8125,22913.43
7819,2021.03.01,ee3150c23123d01b84febbced18cdbd0,18,37,33,Кольчугино,1,32,15.54,,3.1530764
7820,2021.04.01,3dfdd18f9e7c6efccd38a00c88c78ba1,3,52,33,Кольчугино,2,60,7.9625006,6.7550006,
7821,2021.04.01,101e2ec8580c002d35e6b2252ffe9c54,1,77,33,Кольчугино,3,0,6.8950005,3.57,129.31303
7822,2021.03.01,83311c82217a99dfced392a04f9294c0,1,37,33,Кольчугино,3,42,374.7275,203.105,1048.2834
7823,2021.03.01,4766efb3912f90fb02c7080297147155,3,77,33,Кольчугино,2,43,226.83499,59.079998,3025.9954
7824,2021.11.01,47d4b75c99a9172a159c3cc50097be70,16,63,33,Кольчугино,1,39,853.7725,628.95,5119.312
7825,2021.11.01,47d4b75c99a9172a159c3cc50097be70,16,63,33,Кольчугино,1,39,853.7725,628.95,5119.312
7826,2021.11.01,fff9115b8771e56d8fcacf24b35706ff,2,52,33,Кольчугино,2,31,1087.3275,483.2275,31503.611
7827,2021.11.01,fff9115b8771e56d8fcacf24b35706ff,2,52,33,Кольчугино,2,31,1087.3275,483.2275,31503.611
7828,2021.03.01,7811f0e393ee2655c4e893075f01c394,29,37,33,Кольчугино,1,41,59.64,32.025,785.1047
7829,2021.03.01,c69b47a6ebd47169055f0f18cf6d6cf2,7,37,33,Кольчугино,1,60,172.18251,36.190002,3.639112
7830,2021.04.01,b13255494e106d74438b842d49871f17,4,77,33,Кольчугино,1,51,18.7775,8.47,93.43974
7831,2021.03.01,5f504dd31cd7a3457d415bbaa3ee5497,6,77,33,Кольчугино,1,39,922.4775,603.66254,57673.44
7832,2021.04.01,20ec9fe9c6cf1d9eb2ba722084ff26c4,6,77,33,Кольчугино,1,35,1165.4824,537.18,12063.023
7833,2021.04.01,2c17457ad020af517673c88972041585,19,77,33,Кольчугино,1,19,367.815,216.2475,115454.03
7834,2021.01.01,45c5e919068fe00da1e430c7f39d2b02,4,78,33,Кольчугино,2,34,1390.6725,255.5175,18804.574
7835,2021.02.01,c90448d03fe34b0f3a7ed0daa883e03c,13,77,33,Кольчугино,2,37,1541.3474,779.8175,1277.0933
7836,2021.02.01,5a96aaa686f4399097a113f7d79c9f06,6,77,33,Кольчугино,1,17,4.4275002,,1494.834
7837,2021.03.01,ecff35350e868356c25d86cbf7a0f5c1,27,77,33,Кольчугино,1,44,5.8625007,,444.35406
7838,2021.03.01,fe91e49a6b01d62686a4a26f50926eeb,6,77,33,Кольчугино,2,43,426.72,227.88501,5498.7114
7839,2021.03.01,74ce898aa8c5f499674d50b2c55e47a6,8,37,33,Кольчугино,1,40,472.08002,259.175,631.1905
7840,2021.03.01,c14cb6209646f4eca3e73d959f26e557,10,77,33,Кольчугино,2,31,42.577503,25.847502,4352.3657
7841,2021.03.01,0d453a99b98f7d60dd5f22ad1eb48911,1,52,33,Кольчугино,1,40,36.4175,,
7842,2021.04.01,c50d593e6e9a9384d7fb4892af0e1145,6,77,33,Кольчугино,1,39,8.644999,,
7843,2021.03.01,cc95b0e850214db7b3649204db3db52e,3,62,33,Кольчугино,1,50,,,4.1907735
7844,2021.04.01,52ea79a5149d9d89df0888a92d638799,7,77,33,Кольчугино,1,38,674.24,368.2175,32229.281
